900 905 910 915 920 925 930 935 940 945 950 955 960 965 970 975 980 985 990 995 1000 1005 1010 1015 1020 1025 1030 1035 1040 1045 1050 1055 1060 1065 1070 1075 1080 1085 1090 1095 1100 1105 1110 1115 1120 1125 1130 1135 1140 1145 1150 1155 1160 1165 1284 1289 1294 1299 1304 1309 1314 1319 1324 1329 1334 1339 1344 1349 1354 1359 1364 1369 1374 1379 1384 1389 1394 1399 1404 1409 1414 1419 1424 1429 1434 1439 1444 1449 1454 1459 1464 1469 1474 1479 1484 1489 1494 1499 1504 1509 1514 1519 1524 1529 1534 1539 1544 1549 1554 1559 1564 1569 1574 1579 1584 1589 1594 1599 1604 1609 1614 1619 1624 1629 1634 1639 1644 1649 1654 1659 1664 1669 1674 1679 1684 1689 1694 1699 1704 1709 1714 1719 1724 1729 1734 1739 1744 1749 1754 1759 1764 1769 1774 1779 1784 1789 1794 1799 1804 1809 1814 1819 1824 1829 1834 1839 1844 1849 1854 1859 1864 1869 1874 1879 1884 1889 1894 1899 1904 1909 1914 1919 1924 1929 1934 1939 1944 1949 1954 1959 1964 1969 1974 1979 1984 1989 1994 1999 2004 2009 2014 2019 2024 2029 2034 2039 2044 2049 2054 2059 2064 2069 2074 2079 2084 2089 2094 2099 2104 2109 2114 2119 2124 2129 2134 2139 2144 2149 2154 2159 2164 2169 2174 2179 2184 2189 2194 2199 2204 2209 2214 2219 2224 2229 2234 2239 2244 2249 2254 2259 2264 2269 2274 2279 2284 2289 2294 2299 2304 2309 2314 2319 2324 2329 2334 2339 2344 2349 2354 2359 2364 2369 2374 2379 2384 2389
5.230114082025373e-06 5.244491770883509e-06 5.34383648945361e-06 5.3414007635333e-06 5.4597632436096354e-06 5.4999491374535585e-06 5.48390714019266e-06 5.595981334785357e-06 5.3976833577857676e-06 5.550972304831234e-06 5.3018801152433e-06 5.247364949858536e-06 5.221805969062903e-06 5.3677058753555596e-06 5.2405829982250454e-06 5.079598081608139e-06 5.0131598822650845e-06 5.134390353250631e-06 5.174827452953933e-06 5.1211553166085325e-06 5.167805090646273e-06 5.142050019680898e-06 5.3579901958513735e-06 5.5280851231099525e-06 5.568890803354135e-06 5.671861011700172e-06 5.71627493607889e-06 5.691243514071312e-06 5.912947107470788e-06 5.955945902431248e-06 5.8420441133315604e-06 5.744275931224563e-06 5.798676157230326e-06 5.688907679410058e-06 5.555825157179055e-06 5.59347320889736e-06 5.544164354348507e-06 5.426550960588818e-06 5.45844349556621e-06 5.356492401232171e-06 5.290465935744689e-06 5.27085436287134e-06 5.399915142613431e-06 5.456638643638586e-06 5.384171092212821e-06 5.551483538542804e-06 5.608617801762786e-06 5.641267340487304e-06 5.836940978873295e-06 5.736686395508652e-06 5.686782360191975e-06 5.9163414264896805e-06 5.843954923330121e-06 6.01450980162486e-06 5.73105031546e-06 5.803253979424687e-06 5.936959262638784e-06 5.847056799676721e-06 5.933099569795757e-06 5.905815379193938e-06 5.8854063474633955e-06 6.044691256920765e-06 6.045139217884406e-06 5.8662688471963094e-06 5.948758757708854e-06 6.003051977272396e-06 6.057980582692037e-06 5.97071504098913e-06 5.851207212902878e-06 5.8466098443277355e-06 5.760838426458068e-06 5.793503600758581e-06 5.856557669269813e-06 5.867735533643402e-06 5.84650392321676e-06 5.89509562100259e-06 5.7903762767484396e-06 5.9704513027744935e-06 5.859290274157981e-06 5.7332761188668855e-06 5.8558775507673045e-06 5.89450442320476e-06 5.8979769854268e-06 5.853210337909033e-06 5.833957413149883e-06 5.695438454864339e-06 5.902760086042675e-06 5.780532367702019e-06 5.865061371328534e-06 5.780061726539844e-06 5.996899462869348e-06 5.917668850467771e-06 6.033565744000362e-06 5.981543283694927e-06 6.052069585662303e-06 6.031759247311096e-06 6.109799483794642e-06 6.24566570201582e-06 6.245597530343265e-06 6.17441799690053e-06 6.126608445787989e-06 6.267447954397975e-06 6.0795002225717084e-06 6.117667697711933e-06 6.211522411661968e-06 6.304082162827933e-06 6.332320092668883e-06 6.465979323793892e-06 6.509196588051274e-06 6.698111820098871e-06 6.615641218537879e-06 6.433599034771483e-06 6.64824182866405e-06 6.587025317900457e-06 6.634989137986068e-06 6.500572802488285e-06 6.427816386022274e-06 6.673621209470746e-06 6.673014390208325e-06 6.660370940470931e-06 6.722865637429189e-06 6.58699967908396e-06 6.74437139308083e-06 6.785660305877423e-06 6.87760221313907e-06 6.890807770074598e-06 6.821281132319414e-06 6.570966640692754e-06 6.622713353983695e-06 6.6877866683533416e-06 6.802248983758432e-06 6.620184044155193e-06 6.744745844468479e-06 6.800122657282811e-06 6.899098404209044e-06 6.8233323359411235e-06 7.0657365234347435e-06 6.8458447650274145e-06 7.1437113480165e-06 7.098827979251726e-06 7.205126389615331e-06 7.138222799199671e-06 7.068519826634014e-06 7.211091613897429e-06 7.1021789364654355e-06 7.271806507192204e-06 7.345152687884411e-06 7.349423988723052e-06 7.1855841015196345e-06 7.385609177021854e-06 7.520162358578835e-06 7.511078726222161e-06 7.676336408558942e-06 7.462462786026622e-06 7.5766325246184936e-06 7.69396862875072e-06 7.608960066913442e-06 7.738989887570496e-06 7.937808332512698e-06 7.810455461771229e-06 7.926230750296451e-06 8.019660766934147e-06 8.076775857172738e-06 8.39496577809642e-06 8.455018264519679e-06 8.858980221027408e-06 8.709518822693423e-06 8.522951084124347e-06 8.890456342820438e-06 9.037533621289497e-06 9.294658656759618e-06 9.577374870446305e-06 9.320222770561647e-06 9.65534837299258e-06 9.416595836419779e-06 9.390455567072501e-06 9.473040410505963e-06 9.283862602896653e-06 9.916534804185976e-06 9.865874699742112e-06 9.969150215893478e-06 1.0008685380033026e-05 9.715227985175509e-06 9.940195785459876e-06 9.686059237240787e-06 1.0505733332628118e-05 1.01427326142817e-05 1.0223008482934556e-05 9.995184858102441e-06 1.0079682872181664e-05 1.0310428036899893e-05 1.0030958573440515e-05 1.0208833963864896e-05 1.003156616971394e-05 1.0402356967086075e-05 1.0536153050447164e-05 1.0255546939929085e-05 1.047182515767115e-05 1.0349090408610206e-05 1.009005237610353e-05 1.062894402611255e-05 1.0663596130870254e-05 1.0905238618246306e-05 1.0797276958796583e-05 1.0618408498324355e-05 1.0708305667416777e-05 1.0897210886609446e-05 1.0824860698686468e-05 1.0996976798007559e-05 1.1275794652947988e-05 1.1360840847216637e-05 1.1302324472163672e-05 1.133475984715382e-05 1.1248898473961847e-05 1.1071956412070299e-05 1.1513090394909483e-05 1.1750536043978974e-05 1.1436735577314058e-05 1.1800184733995501e-05 1.1814943762876499e-05 1.1709049485893313e-05 1.1473223559122583e-05 1.2338629978110445e-05 1.1721196443102485e-05 1.217331027661819e-05 1.2348617249577874e-05 1.2506146746861294e-05 1.2459750508955383e-05 1.2950426714426705e-05 1.216718794693356e-05 1.2680744029869174e-05 1.2454785055854684e-05 1.3126748735230562e-05 1.2545142744844727e-05 1.3129248358830513e-05 1.3097573635091598e-05 1.2507110770615486e-05 1.3469441870719355e-05 1.297804187010442e-05 1.3215735599731668e-05 1.3018521586250873e-05 1.2814864928435032e-05 1.279687634403969e-05 1.27487520556928e-05 1.327104876976134e-05 1.3348873481258877e-05 1.3420573730160984e-05 1.3676882823399412e-05 1.3759513051634158e-05 1.30945905659832e-05 1.4028733216595456e-05 1.3295293891374172e-05 1.3542536423551261e-05 1.395895863084569e-05 1.3774457082445331e-05 1.4451564205553345e-05 1.401246062341079e-05 1.3999334760577783e-05 1.3976780142518608e-05 1.3996433617073586e-05 1.427080668440902e-05 1.4353109726181904e-05 1.38067344100997e-05 1.4378619016471567e-05 1.4143724544089834e-05 1.4590715058275552e-05 1.5109309745461319e-05 1.4436603149776857e-05 1.4777887111273094e-05 1.4819920453320236e-05 1.455234857381915e-05 1.4980754134058408e-05 1.466023799943057e-05 1.4817569487666757e-05 1.463847577683621e-05 1.5017784862077836e-05
5.283123766226381e-06 5.264170789495305e-06 5.308248353373235e-06 5.295312638499785e-06 5.424048760204954e-06 5.4104560100035664e-06 5.396702926330322e-06 5.516734972494987e-06 5.342349554145341e-06 5.5609414415752e-06 5.3255913872641376e-06 5.290373948336212e-06 5.279081576573556e-06 5.417540923130742e-06 5.267768901465048e-06 5.151481733079699e-06 5.104756415413708e-06 5.174222755269657e-06 5.229197217660719e-06 5.138555402171985e-06 5.202408703251291e-06 5.207826308105511e-06 5.378426788951925e-06 5.555825886128784e-06 5.571619804570075e-06 5.691879881041363e-06 5.7251378974269565e-06 5.725712194755775e-06 5.9280637437295625e-06 5.94344515841357e-06 5.861528771915596e-06 5.755768047751411e-06 5.80466665540074e-06 5.669019192310786e-06 5.5920326703493496e-06 5.592642599039656e-06 5.540656431490389e-06 5.409850115935675e-06 5.44563645806831e-06 5.3749555850652295e-06 5.283576253688904e-06 5.308793600891816e-06 5.466929149169577e-06 5.5553525362309715e-06 5.441050626204081e-06 5.677688295552059e-06 5.676055643732177e-06 5.689737354919518e-06 5.894709067188643e-06 5.807107703897046e-06 5.776143945129809e-06 5.974018902909968e-06 5.892653974622524e-06 6.0398887280148825e-06 5.8838203702350765e-06 5.9516294470026365e-06 6.0982970779193535e-06 6.018187893894736e-06 6.069161585338746e-06 6.037084011141825e-06 6.0329644283866034e-06 6.217503404198801e-06 6.157309735988764e-06 6.011629075724794e-06 6.05959495607321e-06 6.140334852115594e-06 6.189441674827251e-06 6.041977860257167e-06 5.926387742951702e-06 5.932333362963696e-06 5.836786164119261e-06 5.853748290382109e-06 5.900457410339329e-06 5.9215050013609595e-06 5.9368359134755664e-06 5.99082942780028e-06 5.852677574843808e-06 6.057207851194728e-06 5.924457903209771e-06 5.7735841637637005e-06 5.8983440234245025e-06 5.929150106922815e-06 5.9277924609075505e-06 5.883296712731535e-06 5.8493739455872065e-06 5.7641053506896506e-06 5.971934296353772e-06 5.836030631380234e-06 5.946481357974849e-06 5.8609911910568226e-06 6.072462619337288e-06 5.973405871814422e-06 6.070285822791797e-06 6.04720730862346e-06 6.093501262994953e-06 6.057833550862558e-06 6.176111309886563e-06 6.319770214831396e-06 6.3281221750910265e-06 6.2538443586543655e-06 6.200314518378867e-06 6.350832945748184e-06 6.206292543396359e-06 6.170286223241624e-06 6.269180227798597e-06 6.408659635852961e-06 6.44551381234472e-06 6.56530418113195e-06 6.576800958908883e-06 6.79812723825765e-06 6.684569271740219e-06 6.51998798737926e-06 6.732101887100462e-06 6.7025734491231126e-06 6.766100558083672e-06 6.593265548774039e-06 6.5304715793618964e-06 6.726047360214261e-06 6.7593430624876025e-06 6.755288384603339e-06 6.8538277527922945e-06 6.6827337289818695e-06 6.85702261048425e-06 6.921529351073341e-06 7.061896120237129e-06 7.10927301768963e-06 6.84473247816558e-06 6.625990337680902e-06 6.642795015141004e-06 6.7618888932708674e-06 6.867926886512504e-06 6.628818356405877e-06 6.7820221180174375e-06 6.8174464999579015e-06 7.002998484456975e-06 6.829766016292869e-06 7.134584996266126e-06 6.864193900657114e-06 7.1120244262202296e-06 7.126404529389337e-06 7.227835606910433e-06 7.178484306729587e-06 7.068960918255522e-06 7.25210601123125e-06 7.040441604321874e-06 7.306310510510056e-06 7.352845376851521e-06 7.374067071932655e-06 7.164949574207566e-06 7.30876995640237e-06 7.5020483359040205e-06 7.535575205198394e-06 7.657496333937281e-06 7.49065725117702e-06 7.57663997288504e-06 7.693797725849066e-06 7.554368935064414e-06 7.719235538750276e-06 7.900165892968513e-06 7.773989934902741e-06 7.928779205308542e-06 8.05367269346805e-06 8.083384840413128e-06 8.422646035039404e-06 8.562138813485755e-06 9.031527875464805e-06 8.875951238934883e-06 8.739140663297967e-06 9.073847215699393e-06 9.313959916849579e-06 9.550507098364625e-06 9.94583602987136e-06 9.729472126965996e-06 1.0009012939600192e-05 9.812147276835626e-06 9.757141954324656e-06 9.899924023827762e-06 9.535683511632477e-06 1.0237930371015147e-05 1.0162168350316327e-05 1.0346802277531564e-05 1.0322306209280241e-05 9.980300019755981e-06 1.01482899305681e-05 1.0026066041460485e-05 1.0764945671802729e-05 1.045363820526557e-05 1.0447230019369025e-05 1.0218708034072798e-05 1.0259591335112547e-05 1.0508946917932276e-05 1.0259878938330325e-05 1.0435018062614905e-05 1.0183081280274223e-05 1.0556068623976563e-05 1.0648945393678114e-05 1.0430192183873082e-05 1.056847096887663e-05 1.053426872785253e-05 1.0255489998651494e-05 1.0714390846060887e-05 1.0750732565726163e-05 1.0828770123475874e-05 1.0720283466051647e-05 1.052033102132059e-05 1.066982746763083e-05 1.084563544194098e-05 1.079730352892784e-05 1.0827664970926518e-05 1.1040217156630476e-05 1.1166875843886265e-05 1.09761298184105e-05 1.1033836496584776e-05 1.0940476586848016e-05 1.0859220879848561e-05 1.1247604591652446e-05 1.161694835983583e-05 1.1282831070998425e-05 1.1703502458094567e-05 1.1585990130357969e-05 1.1651754206654379e-05 1.148075168972264e-05 1.2215453405685713e-05 1.1753946619137606e-05 1.2406490694867107e-05 1.2431541645161952e-05 1.2708127243568632e-05 1.2727866518898217e-05 1.3120883944401001e-05 1.2277081797405847e-05 1.2868782540554513e-05 1.2478711886667418e-05 1.3301598555956571e-05 1.273440315147347e-05 1.3309176168781424e-05 1.327192741336163e-05 1.2794328114304298e-05 1.3505668537404267e-05 1.3170601616907252e-05 1.3437763623546774e-05 1.3235915836194079e-05 1.299954712942465e-05 1.3139728174751132e-05 1.2970652388888469e-05 1.3471560943134367e-05 1.3562672704406973e-05 1.3688348681685928e-05 1.3959581450805162e-05 1.3966378346030051e-05 1.3390370087001989e-05 1.410547320302104e-05 1.358697495648519e-05 1.3743531563068726e-05 1.405594495266474e-05 1.414074108093056e-05 1.4545926915982502e-05 1.4420097662533458e-05 1.42855451252593e-05 1.4334224208501493e-05 1.4306318267878186e-05 1.4698636671766073e-05 1.4592912812635087e-05 1.4084815161453327e-05 1.4530165185735761e-05 1.4394032297173279e-05 1.4938752894425923e-05 1.5372433886348543e-05 1.4890783238659036e-05 1.519276551447529e-05 1.513703054204909e-05 1.4979406591148287e-05 1.536398547538265e-05 1.4962035208396008e-05 1.5129129280783477e-05 1.5071484217590568e-05 1.5315616062856455e-05
5.337845059869176e-06 5.272559890162897e-06 5.273614034611655e-06 5.2669430521362235e-06 5.365524450818572e-06 5.306725028101423e-06 5.289179372954147e-06 5.433161433686626e-06 5.291039821579934e-06 5.554442624757437e-06 5.352293895872027e-06 5.33557281159042e-06 5.348825227577734e-06 5.449428172659927e-06 5.312347566502871e-06 5.256239525131071e-06 5.223601124908546e-06 5.242139589190451e-06 5.313194635771456e-06 5.195291914526219e-06 5.253270114145126e-06 5.308710373199344e-06 5.419930979920506e-06 5.5885241146573915e-06 5.57996257959929e-06 5.713479642457761e-06 5.715919776694177e-06 5.739901033860812e-06 5.9221967462805836e-06 5.911110659342514e-06 5.860086043591226e-06 5.748431241049079e-06 5.7958120183643595e-06 5.644363875400972e-06 5.617473692395407e-06 5.580921408739859e-06 5.545504776882731e-06 5.403058184269654e-06 5.440227421583275e-06 5.416276599034992e-06 5.3199010023069755e-06 5.3921844802995314e-06 5.566235185724229e-06 5.6815198198002985e-06 5.523628353228077e-06 5.8049434208994995e-06 5.741523027394717e-06 5.7421552806677595e-06 5.944044647590456e-06 5.88191934110629e-06 5.858294939652587e-06 6.018855689964077e-06 5.926442333300044e-06 6.038450572801438e-06 6.042925418065217e-06 6.107917114795741e-06 6.272656170548831e-06 6.197180277475267e-06 6.2115180139135595e-06 6.173341768210046e-06 6.198730183382241e-06 6.386490329085275e-06 6.273508613637869e-06 6.176644830860608e-06 6.205943384802392e-06 6.27284023230317e-06 6.295165651602232e-06 6.122952384166437e-06 5.977203817909487e-06 6.0087736133276254e-06 5.925212721694551e-06 5.919290261368326e-06 5.949414119768901e-06 5.9734742510753355e-06 6.035735907044006e-06 6.086382615037942e-06 5.920450591639299e-06 6.1411754907813815e-06 6.000166390744026e-06 5.8115121861778635e-06 5.926717636582247e-06 5.961276995927129e-06 5.96566946532309e-06 5.922670636658888e-06 5.877243846180985e-06 5.850632043277126e-06 6.067007940166482e-06 5.9213738211315065e-06 6.045848529447875e-06 5.9465584877933605e-06 6.169772043775031e-06 6.053876093611369e-06 6.119004622834951e-06 6.11303652472264e-06 6.164900200234062e-06 6.118288694012359e-06 6.279025093316949e-06 6.390855600622924e-06 6.417330140759921e-06 6.357434599302462e-06 6.307767758718973e-06 6.463219529650078e-06 6.3540578190432625e-06 6.262079093494402e-06 6.348237565369373e-06 6.542336987591075e-06 6.5767023512119774e-06 6.667572851753719e-06 6.658464080625172e-06 6.895072937057155e-06 6.764575666731344e-06 6.638266417901455e-06 6.8157753891081166e-06 6.817052503502899e-06 6.904438339715696e-06 6.715442923418268e-06 6.685655594717805e-06 6.80651314513089e-06 6.895950658500302e-06 6.901703250322013e-06 7.013880293158732e-06 6.819891321154597e-06 7.004398492135131e-06 7.106960772757652e-06 7.268402902589379e-06 7.33153415615661e-06 6.8810244769615934e-06 6.665150320982451e-06 6.685172032851302e-06 6.819860197675141e-06 6.922561078759887e-06 6.6437095137827225e-06 6.793849185710525e-06 6.826021880936176e-06 7.089833413958309e-06 6.83275077274751e-06 7.167704358484663e-06 6.878068048489969e-06 7.0388424173668714e-06 7.144218007375628e-06 7.224120302318354e-06 7.20785965981567e-06 7.083186950142585e-06 7.274083665932777e-06 7.0159856766281e-06 7.319000228279111e-06 7.329453692045566e-06 7.387636037587944e-06 7.152654838059646e-06 7.2370568340881664e-06 7.4799426635681385e-06 7.525869799107312e-06 7.607547639932754e-06 7.528438924055726e-06 7.576629571668248e-06 7.697037116120078e-06 7.513204612093286e-06 7.72721680632372e-06 7.866576241085524e-06 7.769235855837337e-06 7.923786415988702e-06 8.092912079496081e-06 8.148794594807406e-06 8.477294841073865e-06 8.699179211266401e-06 9.165173047202293e-06 9.037193171395565e-06 8.952279567733462e-06 9.22635784457312e-06 9.578702279952945e-06 9.793181697555028e-06 1.0260418902719233e-05 1.0092893410545022e-05 1.0300713832929549e-05 1.0152326454939264e-05 1.0133502038121081e-05 1.0291793706507004e-05 9.827577469337657e-06 1.0551557774306802e-05 1.0524062425101002e-05 1.0677231530809205e-05 1.0585250613543596e-05 1.032622871800728e-05 1.0355570657414226e-05 1.0421976135154656e-05 1.0970156748524271e-05 1.0751701858992131e-05 1.0662625626632422e-05 1.0435324710577255e-05 1.0440042086883842e-05 1.0667552125848775e-05 1.0475200724643423e-05 1.069037707053981e-05 1.036151372906941e-05 1.0715237403980409e-05 1.0793794798839543e-05 1.05650548011902e-05 1.0613670974049432e-05 1.0650953754713214e-05 1.0447761344708547e-05 1.079651574279061e-05 1.0808550338362034e-05 1.0721625837722179e-05 1.0669007997838381e-05 1.0455509096955653e-05 1.0648234459158441e-05 1.0780978548270051e-05 1.0800937662414891e-05 1.0753906037989724e-05 1.0829711586843642e-05 1.100823595042479e-05 1.0732696172656955e-05 1.0732588653920413e-05 1.067314032534133e-05 1.0682965499782241e-05 1.1012602480205842e-05 1.145587824430046e-05 1.1241758415772534e-05 1.161651655498253e-05 1.1414085450081724e-05 1.1680985134603574e-05 1.1508920670949106e-05 1.208207778470605e-05 1.1821825704016866e-05 1.2535584140544816e-05 1.2457885157527346e-05 1.2925557313326818e-05 1.291779659443187e-05 1.318075752713283e-05 1.2361279091454615e-05 1.2947443065173456e-05 1.2510544872271812e-05 1.3337944468907909e-05 1.2893673400199182e-05 1.344442229399528e-05 1.3370187082916733e-05 1.312476276206586e-05 1.353352082692896e-05 1.3369938158789375e-05 1.359679300860612e-05 1.3516568112260234e-05 1.3222296737472557e-05 1.3474184638036063e-05 1.3218859937104853e-05 1.3682412593494657e-05 1.3776972539271956e-05 1.3930101424328284e-05 1.4245915886724413e-05 1.4163691913436978e-05 1.3733963425845736e-05 1.4218437101877796e-05 1.3951840880003024e-05 1.3974732562100472e-05 1.4147658430835294e-05 1.4488529615298009e-05 1.4595903954318828e-05 1.4749257795489739e-05 1.453228020336102e-05 1.4623207218582087e-05 1.4566958019588843e-05 1.507690924640628e-05 1.4798075599574874e-05 1.4357917005477188e-05 1.4693213655608997e-05 1.4672915218805725e-05 1.5230021744859746e-05 1.5603731907173875e-05 1.5267006003308597e-05 1.555704398649288e-05 1.5507431913244854e-05 1.54750893738951e-05 1.569399253075224e-05 1.5258193349173647e-05 1.5506348862879906e-05 1.5512421175342706e-05 1.561176283602979e-05
5.3941718487448235e-06 5.273963661335794e-06 5.244132769549434e-06 5.261124253956085e-06 5.287618842949964e-06 5.208901948471266e-06 5.192422759867987e-06 5.358389579892178e-06 5.247353525938963e-06 5.533064870294392e-06 5.3715702492611635e-06 5.368391762176153e-06 5.412451686163885e-06 5.458475042185414e-06 5.378180476297917e-06 5.388711465947214e-06 5.359322288082069e-06 5.32940049740171e-06 5.416704568961224e-06 5.289202596253931e-06 5.321342431554047e-06 5.429229854469202e-06 5.480734663029891e-06 5.624707270670651e-06 5.606354909187225e-06 5.726122646111682e-06 5.695418294450763e-06 5.7265171788123296e-06 5.883294650633963e-06 5.871269046384199e-06 5.834115929237886e-06 5.722364873368799e-06 5.781941306974131e-06 5.612443523867577e-06 5.621369495557065e-06 5.559054750767208e-06 5.542655989481225e-06 5.423893676794071e-06 5.4650528828266164e-06 5.492983273276078e-06 5.416536358976977e-06 5.50609220504361e-06 5.689982331111085e-06 5.789808793141869e-06 5.616450784331879e-06 5.908804379354328e-06 5.808755642385973e-06 5.809128364369349e-06 5.986526539493459e-06 5.9402453279161975e-06 5.909032019890525e-06 6.027355345617676e-06 5.930449224867961e-06 6.016245645702974e-06 6.199435582578581e-06 6.259571357175209e-06 6.429236733195239e-06 6.352662688796018e-06 6.353702118816752e-06 6.309872011860463e-06 6.36368793948336e-06 6.535793087562905e-06 6.3770460039453525e-06 6.332746895133876e-06 6.361016209907735e-06 6.365657430050664e-06 6.350457917243602e-06 6.194018857184542e-06 6.012375547858598e-06 6.069300396232859e-06 6.0152325046104674e-06 5.995833999688966e-06 6.025725154612934e-06 6.030422078789369e-06 6.130355040173721e-06 6.162740777202956e-06 5.99254493939231e-06 6.211421423312738e-06 6.064293850226343e-06 5.858283571278108e-06 5.962246518487709e-06 6.002807328541626e-06 6.029663715753534e-06 5.978251722048856e-06 5.936051661839144e-06 5.970777649293387e-06 6.1833065020230366e-06 6.0284280032942124e-06 6.159154106372549e-06 6.039336144211421e-06 6.2781067323467875e-06 6.153999958129508e-06 6.188818446825781e-06 6.202970411895462e-06 6.2781135190356166e-06 6.22329358522474e-06 6.4207105147993755e-06 6.460681569455798e-06 6.52725602485433e-06 6.482047941783587e-06 6.449333236537781e-06 6.597442369401175e-06 6.513616427405288e-06 6.388452459507971e-06 6.452276707269901e-06 6.700924158737534e-06 6.724353295494008e-06 6.783323043089925e-06 6.771534550381422e-06 6.990559468270679e-06 6.872243533284132e-06 6.7801451028913065e-06 6.895839422427326e-06 6.925996847986715e-06 7.049743023165886e-06 6.8735496525794184e-06 6.8753497689990925e-06 6.927782468206711e-06 7.07715022955128e-06 7.100680473429647e-06 7.208406109296693e-06 7.0066998333596e-06 7.190756096550808e-06 7.3257667304062874e-06 7.5066202899150095e-06 7.552764033774185e-06 6.95206552586383e-06 6.704320817967095e-06 6.73780654329205e-06 6.860849881987035e-06 6.956650469080954e-06 6.675324983497999e-06 6.788805463199527e-06 6.826916314536155e-06 7.153454019862379e-06 6.845552359515091e-06 7.161997543793123e-06 6.907075818314641e-06 6.963297724716632e-06 7.173057379868012e-06 7.211494379689604e-06 7.227453114813427e-06 7.103738542255378e-06 7.283210831625656e-06 7.041387297262484e-06 7.336516055311442e-06 7.278044982380497e-06 7.406395925632608e-06 7.150475447698876e-06 7.197602599151195e-06 7.469745360967002e-06 7.491534084183111e-06 7.553642730710227e-06 7.561903947707435e-06 7.58311088257228e-06 7.699192025037034e-06 7.511518122876921e-06 7.757147512637583e-06 7.860644150533876e-06 7.791223202228532e-06 7.925237810912594e-06 8.14964077147365e-06 8.284295172682038e-06 8.574417797534524e-06 8.880896656780722e-06 9.275365826435281e-06 9.190780030641885e-06 9.14977979848445e-06 9.363487617077753e-06 9.836104800222825e-06 1.0005235865039478e-05 1.0539088701761605e-05 1.0397190675078737e-05 1.0542767412830928e-05 1.0425161816153851e-05 1.0500387429755178e-05 1.0603864652762907e-05 1.013982360887894e-05 1.0849929515846762e-05 1.089723219343751e-05 1.0946784766700705e-05 1.079725759766149e-05 1.0698032698766897e-05 1.0579061274990348e-05 1.081913682110829e-05 1.1180265500338965e-05 1.1042787916172345e-05 1.0858659030056137e-05 1.0644430484657343e-05 1.061716803543282e-05 1.0801968767991926e-05 1.064805804130448e-05 1.0915751243086413e-05 1.0538774712433383e-05 1.0876566610310509e-05 1.0962287604659099e-05 1.0677408956966684e-05 1.0625921206543662e-05 1.0690315124221794e-05 1.0630511262158159e-05 1.0856798303316954e-05 1.0832625476493103e-05 1.064658930418762e-05 1.0655822076841293e-05 1.0443219265926121e-05 1.0614596713585211e-05 1.0685183138062387e-05 1.081319832553842e-05 1.0739143203818463e-05 1.0671023287366574e-05 1.0915944113513516e-05 1.0578371031121602e-05 1.0502488455803139e-05 1.0461975545247093e-05 1.0545968461769079e-05 1.0826485647000046e-05 1.1265644113553865e-05 1.1251896562579633e-05 1.1515458840116901e-05 1.1313059715782512e-05 1.1691230923429964e-05 1.1574279729881128e-05 1.1951039300103822e-05 1.1863018179916863e-05 1.2589065626570492e-05 1.2436899973082709e-05 1.3077246134699243e-05 1.3016404551541049e-05 1.315059550018327e-05 1.2431664581083407e-05 1.3005931131518625e-05 1.2605504965964939e-05 1.3328086580377233e-05 1.3076118251924015e-05 1.3553271457356814e-05 1.3422467846384081e-05 1.343975128945181e-05 1.3570494094875663e-05 1.3573058167389064e-05 1.3719711529337186e-05 1.3827505374509324e-05 1.3460974024282145e-05 1.3778039282203203e-05 1.346542089836674e-05 1.3899501951484774e-05 1.399558918511269e-05 1.4171274235437407e-05 1.4521040066895789e-05 1.4357091261173018e-05 1.4107703704384302e-05 1.4368406972364424e-05 1.4335458111875592e-05 1.4237682950020432e-05 1.4264028120256948e-05 1.476982406661226e-05 1.4673630116119925e-05 1.5027982690504103e-05 1.4729000878611104e-05 1.4869706272720874e-05 1.481794344305186e-05 1.5391702263083398e-05 1.4980902809182717e-05 1.4659066210667626e-05 1.4885709393225097e-05 1.4968238680649714e-05 1.55054136662123e-05 1.5805094137732737e-05 1.557206310041771e-05 1.585991636743257e-05 1.5887220751835677e-05 1.5946766946153998e-05 1.5946908933272743e-05 1.554783170465178e-05 1.5901254753412985e-05 1.594542182485231e-05 1.588147236690152e-05
